Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:14:12.025,0,-1.8,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,16,34,34,33,34,-851583,8,4.863,0,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.125,0,-2.6,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.225,0,-5.2,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.325,0,-6.2,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.425,0,-3.7,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.525,0,-2.7,1,0,0,0,49,48,2,0,0,49,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.625,0,-3.3,1,0,0,0,49,48,2,0,0,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.725,0,-5.2,1,0,0,0,49,48,2,0,0,49,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.825,0.1,-3.4,1,0,0,0,49,48,2,0,0,48,49,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:12.925,0,3.4,1,0,0,0,49,48,2,0,0,48,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.025,0.1,-2.7,1,0,0,0,49,48,2,0,0,48,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.125,0,-5.9,1,0,0,0,49,48,2,0,0,48,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.225,0,3,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.325,0,4.6,1,0,0,0,49,48,2,0,0,48,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.425,0,-3.6,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.525,0,-5.6,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.625,0,-2.8,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.725,0,-4.2,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.825,0,-5.3,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:13.925,0,2.8,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.025,0,-2.9,1,0,0,0,49,48,2,0,0,46,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.125,0,-5.6,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.225,0,-3.1,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.325,0.1,-6,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.425,0,-5.6,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.525,0,1.6,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.625,0,-5.4,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.725,0,-4.4,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.55,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.825,0,-0.7,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,14.557,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:14.925,0,-3.9,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.42,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.025,0,-7.8,1,0,0,0,49,48,2,0,0,47,48,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,14.536,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.125,0,5.7,1,0,0,0,49,48,2,0,0,47,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,14.523,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.225,0,-6.9,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.502,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.325,0,-5.7,1,0,0,0,49,48,2,0,0,46,47,0,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.454,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.425,0,-2.5,1,0,0,0,49,48,2,0,0,46,48,12,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.393,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.525,0,-5.8,1,0,0,0,49,48,2,0,0,47,48,2,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,14.311,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.625,0,-3.6,1,0,0,0,49,48,2,0,0,46,46,4,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,14.174,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.725,0,-5.7,1,0,0,0,49,48,2,0,0,46,47,5,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,14.03,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.825,0,-4.5,1,0,0,0,49,48,2,0,0,46,47,6,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.962,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:15.925,0,-6.5,1,0,0,0,49,48,2,0,0,46,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.928,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.025,0,-8.4,1,0,0,0,49,48,2,0,0,48,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.125,0,-9.2,1,0,0,0,49,48,2,0,0,48,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.858,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.225,0,-0.8,1,0,0,0,49,48,2,0,0,48,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.325,0,-3,1,0,0,0,49,48,2,0,0,46,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.425,0,-4.9,1,0,0,0,49,48,2,0,0,48,47,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.525,0,3.4,1,0,0,0,49,48,2,0,0,49,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.625,0,-5.5,1,0,0,0,49,48,2,0,0,49,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,15,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.725,0,-6.5,1,0,0,0,49,48,2,0,0,49,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.825,0,-8.9,1,0,0,0,49,48,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:16.925,-0.2,3.4,1,0,0,0,49,48,2,0,0,47,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.025,0,-7.9,1,0,0,0,49,47.9,2,0,0,47,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.125,0,-4.6,1,0,0,0,49,47.9,2,0,0,48,47,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.225,0,-7.5,1,0,0,0,49,47.9,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.325,0,-1.7,1,0,0,0,49,47.9,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.425,0,-3.6,1,0,0,0,49,47.9,2,0,0,48,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.525,0,-6,1,0,0,0,49,47.9,2,0,0,48,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.858,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.625,0,-5,1,0,0,0,48.6,47.8,2,0,0,49,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.798,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.725,0,1.4,1,0,0,0,48.1,47.4,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.858,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.825,0,-8.3,1,0,0,0,48,47.1,2,0,0,48,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.798,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:17.925,0,4.5,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.025,0,-3.7,1,0,0,0,48,47.1,2,0,0,47,48,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.125,0,-5.7,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,16,34,34,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.225,0,-4.7,1,0,0,0,48,47,2,0,0,48,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.858,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.325,0,-5.5,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.425,0,-5,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.525,0,5.7,1,0,0,0,48,47,2,0,0,49,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.625,0,-2.6,1,0,0,0,48,47,2,0,0,50,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.725,0,-7.9,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,34,33,34,-851583,8,4.863,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.825,0,-7.9,1,0,0,0,48,47,2,0,0,49,50,7,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.818,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:18.925,0,-4,1,0,0,0,48,47,2,0,0,49,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,16,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.025,0,-3.5,1,0,0,0,48,47,2,0,0,48,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.839,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.125,0,-5.9,1,0,0,0,48,47,2,0,0,50,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.225,0,-4.6,1,0,0,0,48,47,2,0,0,50,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.325,0,4,1,0,0,0,48,47,2,0,0,49,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.425,0,-0.7,1,0,0,0,48,46.9,2,0,0,49,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.525,0,-2.3,1,0,0,0,48,46.6,2,0,0,48,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.625,0,-6.7,1,0,0,0,48,46.1,2,0,0,49,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.725,0,1.4,1,0,0,0,48,46,2,0,0,49,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.825,0,-5.7,1,0,0,0,48,46,2,0,0,50,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.894,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:19.925,0,-6.1,1,0,0,0,48,46,2,0,0,49,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.025,0,4.6,1,0,0,0,48,46,2,0,0,55,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.825,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.125,0,-6.7,1,0,0,0,48,46,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.225,0,-7.2,1,0,0,0,48,46,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.325,0,-3.3,1,0,0,0,48,46,2,0,0,52,51,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.425,0,-3.8,1,0,0,0,48,46,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.525,0,-1.7,1,0,0,0,48,46,2,0,0,52,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.625,0,-3,1,0,0,0,48,46,2,0,0,54,52,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.812,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.725,0,-4,1,0,0,0,48,46,2,0,0,52,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.825,0,-4.2,1,0,0,0,48,46,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:20.925,0,-5.2,1,0,0,0,47.1,46,2,0,0,52,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.025,0,-2.4,1,0,0,0,47,46,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.9,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.125,0,-4.5,1,0,0,0,47,46,2,0,0,52,51,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.225,0,-1.8,1,0,0,0,47,46,2,0,0,52,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.853,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.325,0,-3.6,1,0,0,0,47,46,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.88,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.425,0,-5.4,1,0,0,0,47,45.8,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.887,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.525,0,-3.9,1,0,0,0,47,45.6,2,0,0,52,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.866,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.625,0,-3.5,1,0,0,0,47,45.3,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.725,0,-0.7,1,0,0,0,47,45.1,2,0,0,51,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.825,0,-8.3,1,0,0,0,47,45,2,0,0,54,51,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:21.925,0,-7.2,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.025,0,2.3,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,33,33,34,-851583,8,4.863,0.015,13.873,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.125,0,-8.8,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,33,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.225,0,-4.8,1,0,0,0,47,45,2,0,0,54,50,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,15,34,33,33,34,-851583,8,4.863,0.015,13.832,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.325,0,-6.6,1,0,0,0,47,45,2,0,0,52,49,7,0,0,0,0,0,0,0,0,13,190,1,34,34,15,33,16,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.425,0,-5.1,1,0,0,0,47,45,2,0,0,54,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,16,34,34,33,34,-851583,8,4.863,0.015,13.846,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
20:14:22.525,0,-6.4,1,0,0,0,47,45,2,0,0,52,49,8,0,0,0,0,0,0,0,0,13,190,1,34,34,15,34,15,34,34,33,34,-851583,8,4.863,0.015,13.859,37,0,32,0,0,32,0,0,0,0,0,1,0,0,0
