Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
18:10:31.825,0,3.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:31.925,0,3.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.025,0,-0.6,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.125,0,3.6,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.225,0,1.8,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.325,0,2.1,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.425,0,1.6,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.525,0,5.8,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.625,0,1.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.725,0,-4,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.825,0,-1.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:32.925,0,-3.1,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.025,0,-0.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.125,0,1.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.225,0,-1.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.325,0,3.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.425,0,3.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.525,0,4.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.625,0,1.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.725,0,-2.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.825,0,1.9,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:33.925,0,1.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.025,0,4.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.125,0,1.3,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.225,0,-3.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.325,0,-2.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.425,0,-4,1,0,0,0,25,23.1,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.525,0,4.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.625,0,-1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.725,0,2.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.825,0,2.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:34.925,0,7.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.025,0,-7.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.125,0,-4.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.225,0,0.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.325,0,5.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.425,0,2.5,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.525,0,-1.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.625,0,-2.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.725,0,0.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.825,0,0.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:35.925,0,-2.3,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.025,0,4.6,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.125,0,-2.1,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.225,0,-2,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.325,0,1.5,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.425,0,-0.6,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.525,0,-5.6,1,0,0,0,25,23,2,0,0,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.625,0,1.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.725,0,6.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.825,0,-3.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:36.925,0,0.9,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.025,0,-5.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.125,0,4.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.225,0,0.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.325,0,-2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.425,0,0.9,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.525,0,-1.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.625,0,0.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.725,0,4.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.825,0,3.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:37.925,0,-2.2,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.025,0,-0.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.125,0,-3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.225,0,3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.325,0,3.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.425,0,1.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.525,0,3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.625,0,3.5,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.725,0,3.4,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.825,0,-3.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:38.925,0,6.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.025,0,-3.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.125,0,-1.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.225,0,7.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.325,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.425,0,2.7,1,0,0,0,25,23,2,0,0,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.525,0,-2.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.625,0,3.1,1,0,0,0,25,23,2,0,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.725,0,-1.2,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.825,0,2.8,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:39.925,0,3.3,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.025,0,-8.8,1,0,0,0,25,23,2,0,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.125,0,-3.5,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.225,0,5.3,1,0,0,0,25,23,2,0,0,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.325,0,3.6,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.425,0,1.3,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.525,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.625,0,1.2,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.725,0,-3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.825,0,1.7,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:40.925,0,2.2,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.025,0,-3.2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.125,0,2.7,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.225,0,-3.6,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.325,0,-4.1,1,0,0,0,25,23,2,0,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.425,0,3.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.525,0,2.3,1,0,0,0,25,23,2,0,0,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.625,0,2.9,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.725,0,-4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.825,0,2.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:41.925,0,4.3,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.025,0,1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.125,0,-1.1,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.441,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.225,0,-2,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,35,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.325,0,-2.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.425,0,-1.8,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
18:10:42.525,0,6.4,1,0,0,0,25,23,2,0,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863,0.015,14.434,34,0,32,0,0,32,0,0,0,0,0,1,0,0,0
