Time,Motor RPM [Rpm],MC Duty Cycle [%],MC Volts [V],AC Current,DC Current [A],CellId,MC Temp [°C],Motor Temp [°C],Fault Code,MC Throttle [%],Drive Enable,RadIn_Temp [°C],RadOut_Tem [°C],Flowrate,Actual_FOC_id,Actual_FOC_iq,Actual_Brake [%],Rolling_Counter,Relay_State,CRC_Checksum,CRC_Checksum_22,Pack_Current,Pack_CCL,Pack_DCL,Pack_Open_Volta,TSB HighTemp,Pack_SOC,Cell Low,Therm1_Val [°C],Therm1_LowVal [°C],Therm1_HighVal [°C],Therm2_Val [°C],Therm2_LowVal [°C],Therm2_HighVal [°C],Therm1_ID,Therm1_ModNum,AN3 [V],AN6 [V],VBAT [V],Int Temp [°C],CAN1 Load [%],CAN1 ERRORS [hex],CAN2 ERRORS [decimal],ALARMS1 [decimal],uFLAGS1 [decimal],RTD,Energized,LV Low,Motor Temp High,MC Temp High,Logging,TSB Temp,Stop Logging,WATER T ALM
20:03:27.425,1497.3,35.9,332,43.9,13.2,0,49.8,45,0,0,1,51,49,4,0,0,0,0,0,0,0,12,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:27.525,1501.2,35.6,333,42,11.8,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,12.2,13,190,1,33,33,15,15,15,33,32,32,33,-851583,8,4.863,0.015,14.14,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:27.625,1500.1,35.5,332,42.1,11.3,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,11.4,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:27.725,1500.2,35.5,334,37.7,10.3,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,10.8,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:27.825,1499.9,35.4,331,43.2,12.3,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,11.7,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:27.925,1499.2,35.5,333,38.4,11,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,10.8,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.025,1506,36.2,332,46,13.7,0,49,45,0,0,1,51,49,4,0,0,0,0,0,0,0,12.5,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.125,1508.2,36,331,48.1,13.9,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,13.7,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.225,1511.5,36,332,50.2,15.4,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,13.5,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.325,1515.8,36.4,332,48,13.2,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,13.2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.092,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.425,1525.3,37.3,331,58.8,18.1,0,49,45,0,0,1,51,49,4,0,0,0,0,0,0,0,16.3,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.525,1534.9,37.6,330,60,17.1,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,16.6,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.625,1545.4,37.4,331,60.8,18.8,0,49,45,0,0,1,50,48,4,0,0,0,0,0,0,0,15.8,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.725,1570.8,40.1,329,91.7,28.2,0,49,45,0,0,1,50,49,4,0,0,0,0,0,0,0,22.6,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.825,1582.8,39,329,84.3,26.5,0,49,45,0,0,1,52,48,4,0,0,0,0,0,0,0,25.4,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.106,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:28.925,1605.8,39.8,329,83,25.7,0,49,45,0,0,1,54,49,3,0,0,0,0,0,0,0,25.5,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.099,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.025,1623.3,40,327,92.8,28.6,0,49,45,0,0,1,52,49,4,0,0,0,0,0,0,0,26.3,12,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.125,1640.8,40.7,329,78.3,23.5,0,49,45,0,0,1,52,49,4,0,0,0,0,0,0,0,24.3,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.225,1652.5,39.9,329,76.7,24.4,0,49,45,0,0,1,51,48,3,0,0,0,0,0,0,0,22.6,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.325,1665.9,40.2,329,69.9,22.1,0,49,45,0,0,1,52,50,3,0,0,0,0,0,0,0,23.9,12,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.119,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.425,1678.8,40.2,329,75.4,24.1,0,49,45,0,0,1,52,49,3,0,0,0,0,0,0,0,23.4,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.525,1685.5,38.9,330,51.9,17.4,0,49,45,0,0,1,51,49,3,0,0,0,0,0,0,0,13.3,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.126,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.625,1690.2,39.6,333,41.3,12.6,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,12.7,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.725,1695.8,39.8,330,49.8,15.6,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,13.2,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.825,1699.9,39.9,332,47.2,15.7,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,13.2,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.14,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:29.925,1703.5,39.2,330,44.9,14.4,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,16.4,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.112,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.025,1692.1,37.4,333,27.4,10,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,7.3,12,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.125,1694.9,38.1,335,17.3,5.5,0,49,45,0,0,1,50,49,3,0,0,0,0,0,0,0,4.7,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.225,1683.9,36.8,338,13.1,3.4,0,49,45,0,0,1,49,48,3,0,0,0,0,0,0,0,3.1,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.153,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.325,1673.1,37.2,334,15.8,4.3,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,3,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.425,1673.9,38.1,332,22.9,7.2,0,49,45,0,0,1,50,48,3,0,0,0,0,0,0,0,6.9,12,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.153,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.525,1664.7,36.5,335,15.2,4.7,0,49,45,0,0,1,50,49,3,0,0,0,0,0,0,0,2.9,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.14,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.625,1636.3,30.1,337,0,0,0,49,45.4,0,0,1,50,49,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.725,1632.5,30.4,337,0,0,0,49,45.6,0,0,1,50,49,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.133,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.825,1625.4,30.4,338,0,0,0,49,45.6,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:30.925,1618.1,30.2,337,0,0,0,49,45.4,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.147,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.025,1611.2,29.8,338,0,0,0,49,45.6,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.125,1601.6,29.4,337,0,0,0,49,45.7,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.858,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.225,1592.4,29.8,338,0,0,0,49,45.7,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.325,1579.5,30.5,338,0,0,0,49,45.7,0,0,1,50,48,49,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.425,1559.9,29.8,337,0,0,0,49,45.7,0,0,1,50,49,11,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.525,1542.5,29,337,0,0,0,49,45.8,0,0,1,50,48,5,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.625,1535.5,27.6,337,0,0,0,49,45.7,0,0,1,50,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.725,1529,28.2,337,0,0,0,49,45.8,0,0,1,49,48,3,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.825,1527.7,27.6,337,0,0,0,49,45.8,0,0,1,50,48,6,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:31.925,1518.6,28.1,338,0,0,0,49,45.8,0,0,1,49,48,6,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.025,1503.7,28.5,337,0,0,0,49,45.7,0,0,1,49,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.125,1487,28,337,0,0,0,49,45.6,0,0,1,50,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.225,1476.5,27,337,0,0,0,49,45.8,0,0,1,49,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.325,1469,27.7,338,0,0,0,49,45.8,0,0,1,49,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.425,1465.1,26.4,337,0,0,0,49,45.9,0,0,1,49,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.525,1449.1,27.1,337,0,0,0,49,45.8,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.625,1425,27.6,337,0,0,0,49,45.9,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.725,1429.8,26.3,337,0,0,0,49,45.8,0,0,1,52,48,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.825,1411.7,25.7,338,0,0,0,49,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:32.925,1405.4,25.8,337,0,0,0,49,45.8,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.025,1394.7,25.8,337,0,0,0,49,45.8,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.125,1372.5,25.9,337,0,0,0,48.9,45.9,0,0,1,51,49,4,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.225,1362.4,25.7,337,1,0,0,48,45,0,0,1,51,49,4,0,0,0,0,0,0,0,-0.3,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.325,1359.9,29,336,8.7,1.8,0,48,45,0,0,1,51,49,4,0,0,0,0,0,0,0,1.7,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.425,1354.9,31.5,336,13.3,3.3,0,48,45.1,0,0,1,51,48,4,0,0,0,0,0,0,0,2.6,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.858,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.525,1346.4,32,335,22.1,5.5,0,48,45.1,0,0,1,50,49,0,0,0,0,0,0,0,0,4.9,13,190,1,33,33,15,15,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.625,1337.4,31.5,334,26.2,6.7,0,48,45.2,0,0,1,50,49,0,0,0,0,0,0,0,0,5.5,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.858,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.725,1330.3,31.2,335,20.3,5.4,0,48,45.1,0,0,1,50,48,0,0,0,0,0,0,0,0,5.4,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.825,1324.4,30.8,335,19,4.9,0,48,45.2,0,0,1,50,48,0,0,0,0,0,0,0,0,3.7,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:33.925,1314.2,30.2,335,11.4,1.9,0,48,45.1,0,0,1,50,48,0,0,0,0,0,0,0,0,2.4,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.025,1305.9,29.9,336,11.3,2.3,0,48,45.4,0,0,1,50,48,0,0,0,0,0,0,0,0,2.2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.125,1294.7,29.4,336,10.1,3,0,48,45.4,0,0,1,50,48,0,0,0,0,0,0,0,0,2,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.225,1292.2,28.8,336,9.9,2.4,0,48,45.5,0,0,1,49,49,0,0,0,0,0,0,0,0,1.8,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.325,1280.9,27.8,336,8.6,1.9,0,48,45.6,0,0,1,49,49,0,0,0,0,0,0,0,0,1.6,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.425,1267.7,26.1,337,7.3,2.2,0,48,45.7,0,0,1,49,48,0,0,0,0,0,0,0,0,1.2,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.525,1260.2,23,337,0,0,0,48,45.8,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.625,1235.1,23.4,337,0,0,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.858,0.015,14.488,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.725,1232.8,23.9,337,1.2,0,0,48,45.8,0,0,1,49,48,0,0,0,0,0,0,0,0,0.3,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.858,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.825,1224.5,24.8,336,5.6,1.1,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0.9,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:34.925,1211,26.9,336,8.9,2.1,0,48,45.8,0,0,1,49,48,0,0,0,0,0,0,0,0,1.4,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.025,1208.7,28.7,338,12.6,2.2,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,2.3,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.125,1212.5,29.2,335,25.2,5.9,0,48,45.9,0,0,1,50,48,0,0,0,0,0,0,0,0,5.4,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.225,1192.3,32,333,63.7,14.8,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,12.3,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.468,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.325,1243.5,34.1,326,153.5,35.9,0,48,45.6,0,0,1,50,48,0,0,0,0,0,0,0,0,36.7,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.425,1267,33.8,329,108.8,28.4,0,48,45.9,0,0,1,49,49,0,0,0,0,0,0,0,0,25.6,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.525,1303.4,31.8,330,90.9,25,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,19.1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.625,1294.1,31.2,335,46.5,12.5,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,11.7,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.725,1241.7,23,337,0,0,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.825,1276.3,24.1,337,0,0,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:35.925,1261.7,24.4,336,0,0,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,12,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.025,1258.6,23.3,336,0,0,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.125,1239.6,23,337,0,0,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.225,1215.4,23.3,336,0,0,0,48,45.9,0,0,1,49,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.325,1207.3,22.8,337,0,0,0,48,45.9,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.425,1192.5,22.8,337,0,0,0,48,46,0,0,1,52,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.509,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.525,1171.1,21.6,338,0,0,0,48,46,0,0,1,51,48,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.625,1159.2,22.1,338,0,0,0,48,46,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.725,1136.9,21.2,338,0,0,0,48,46,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,33,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.825,1118,20.3,338,0,0,0,48,46,0,0,1,51,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:36.925,1106.6,21,338,0,0,0,48,46,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.025,1096.7,20.7,337,0,0,0,48,46,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.125,1080.2,20.2,338,0,0,0,48,46,0,0,1,50,49,0,0,0,0,0,0,0,0,0,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.516,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.225,1066.1,19.9,337,0.7,0,0,48,46,0,0,1,50,49,0,0,0,0,0,0,0,0,-0.1,13,190,1,33,33,15,33,15,33,32,32,33,-851583,8,4.858,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.325,1055.9,22.1,336,4.9,0.7,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,0.8,13,190,1,33,33,15,32,15,33,32,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
20:03:37.425,1049.4,24.2,335,8.4,1.2,0,48,46,0,0,1,50,48,0,0,0,0,0,0,0,0,1.2,13,190,1,33,33,15,33,15,33,33,32,33,-851583,8,4.863,0.015,14.475,40,0,32,0,0,35,1,1,0,0,0,1,0,0,0
